,clonesize,honeybee,bumbles,andrena,osmia,MaxOfUpperTRange,MinOfUpperTRange,AverageOfUpperTRange,MaxOfLowerTRange,MinOfLowerTRange,AverageOfLowerTRange,RainingDays,AverageRainingDays,fruitset,fruitmass,seeds,yield
432,0.0016536855343543527,3.3073710687087054e-05,5.0272040244372324e-05,6.614742137417411e-05,8.334575093145937e-05,0.010239620828722153,0.006191398640622696,0.00855947632581813,0.00738205222535783,0.0035719607542054016,0.006059103797874348,0.00449802465344384,7.408511193907501e-05,7.914949319563168e-05,6.594618729198506e-05,0.005527319750453092,0.9998130007982097
433,0.0018452401217108046,3.690480243421609e-05,5.609529970000846e-05,7.380960486843218e-05,9.300010213422455e-05,0.010289058918659446,0.00621476872992199,0.008591438006685506,0.007410484328790591,0.003587146796605804,0.006081911441158812,0.0035428610336847447,5.75714917973771e-05,7.952299307153945e-05,6.590470188237728e-05,0.005543369214627742,0.9998150870322354
434,0.0021242473403345285,4.2484946806690573e-05,6.457711914616967e-05,8.496989361338115e-05,0.00010706206595286024,0.011844803169705332,0.007154465042246693,0.009890495616597566,0.008530977318783467,0.004129536829610324,0.007001519233742607,0.005777952765709918,9.516628084698689e-05,8.311471431731976e-05,7.10193332319507e-05,0.005829635108711002,0.9997499252153383
435,0.001502349765499387,3.004699530998774e-05,4.567143287118137e-05,6.009399061997548e-05,9.014098592996323e-05,0.010336166386635783,0.00624977502447745,0.008641515851152476,0.00745165483687696,0.003605639437198529,0.006105549446989509,0.0019230076998392155,3.124887512238725e-05,7.609632070783615e-05,6.24323652186564e-05,0.005321753490916814,0.999819644329305
436,0.0014438997210391288,2.8877994420782574e-05,4.3894551519589516e-05,5.775598884156515e-05,8.663398326234773e-05,0.009934030080749206,0.006006622839522776,0.008305311195417069,0.0071617426163540785,0.003465359330493909,0.005868008466303019,0.0001155119776831303,1.1551197768313031e-05,7.442771764615356e-05,6.116377342151048e-05,0.0052696329625768566,0.9998343034231408
437,0.0015140639320179127,3.0281278640358254e-05,4.6027543533344545e-05,6.056255728071651e-05,9.084383592107476e-05,0.011458435837511563,0.006928356552913969,0.00956888405035321,0.008260732813089732,0.0039971287805272895,0.0067708939039841055,0.0019380018329829283,3.149252978597259e-05,7.599904323971056e-05,6.286940458868245e-05,0.005376858179912659,0.9997820223986894
438,0.001459581952466045,2.91916390493209e-05,4.4371291354967766e-05,5.83832780986418e-05,8.757491714796269e-05,0.011046116216263027,0.006679047014484622,0.009224557939585404,0.007963479132654742,0.0038532963545103585,0.006527250491428153,0.0001167665561972836,1.167665561972836e-05,7.48173217570128e-05,6.162185049589097e-05,0.005301597047436936,0.9997985481642497
439,0.001702494608078356,3.404989216156712e-05,5.175583608558203e-05,6.809978432313424e-05,0.00010214967648470136,0.01171316290357909,0.007082377569605961,0.009792748985666705,0.008444373256068647,0.0040859870593880545,0.0069189380872304385,0.0032687896475104435,5.3117831772044714e-05,8.03063221283599e-05,6.754110513331102e-05,0.0056585231948081465,0.9997675901302571
440,0.0020328874163565483,4.065774832713097e-05,6.179977745723907e-05,8.131549665426194e-05,0.0001219732449813929,0.013986265424533052,0.008456811652043242,0.011693168418882868,0.01008312158512848,0.004878929799255716,0.008261654460073013,0.005529453772489812,9.107335625277338e-05,8.604334112231708e-05,7.491234462482656e-05,0.006075378745435259,0.9996653151472197
441,0.0021516342512787495,4.303268502557499e-05,6.540968123887398e-05,8.606537005114998e-05,0.00012909805507672496,0.016283568013677575,0.009845878333851558,0.013598328468081696,0.011739316474976858,0.005680314423375898,0.009622108371718568,0.004131137762455199,6.713098863989699e-05,8.713091493061227e-05,7.781598935637287e-05,0.006292123387992405,0.9995644011564769
442,0.0023443088426483173,4.6886176852966345e-05,7.126698881650885e-05,9.377235370593269e-05,0.00014065853055889903,0.017741729321162462,0.0107275572639587,0.014816031885537364,0.01279054904548922,0.006188975344591558,0.010483749144323274,0.006376520052003423,0.00010502503615064462,9.015418250904956e-05,8.185561727474511e-05,0.006489851730188741,0.9994751070021873
443,0.0015290803013286644,3.058160602657329e-05,4.64840411603914e-05,6.116321205314658e-05,9.174481807971987e-05,0.009468065225827091,0.0057248766481745195,0.007914519639677167,0.006825814465131158,0.003302813450869915,0.005602550224068226,0.0019572227857006905,3.1804870267636223e-05,7.60638564046633e-05,6.251534155498999e-05,0.005289645020913981,0.9998459270841543
444,0.0014854646948588837,2.970929389717767e-05,4.515812672371006e-05,5.941858779435534e-05,8.912788169153302e-05,0.009197997390566207,0.00556157981755166,0.007688765260589582,0.006631114397850056,0.0032086037408951885,0.005442742641962949,0.00011883717558871069,1.1883717558871069e-05,7.503581693916091e-05,6.193033449689948e-05,0.005300075115290625,0.9998555509532576
445,0.0016520812723976718,3.3041625447953436e-05,5.0223270680889226e-05,6.608325089590687e-05,9.912487634386031e-05,0.00921200517488942,0.005564209725435359,0.007692090404283561,0.006634758389949051,0.003211645993541074,0.005445259873822727,0.00211466402866902,3.436329046587157e-05,7.490135839517513e-05,6.129968684263292e-05,0.005202678715475809,0.9998533529143971
446,0.0016759153026594436,3.351830605318887e-05,5.094782520084708e-05,6.703661210637774e-05,0.0001005549181595666,0.009344903727629058,0.0056444827393570055,0.007803061649182369,0.006730475855480325,0.003257979348369958,0.0055238168375655265,0.00013407322421275547,1.3407322421275548e-05,7.423250546204706e-05,6.105759093055085e-05,0.005182400639099713,0.9998518824525824
447,0.0016021868543512488,3.204373708702497e-05,4.8706480372277964e-05,6.408747417404994e-05,9.613121126107492e-05,0.009920741002142934,0.005998587582691075,0.008292919158122063,0.007152162117823974,0.0034607236053986975,0.005870412634342975,0.0030761987603543975,4.998822985575896e-05,7.836588886928892e-05,6.455703233062755e-05,0.0054264565456995095,0.9998288481405874
448,0.0016406777158253832,3.2813554316507665e-05,4.9876602561091655e-05,6.562710863301533e-05,9.8440662949523e-05,0.010159076416390774,0.006142697368050235,0.008492147857112185,0.007323985323444511,0.003543863866182828,0.0060114431507842046,0.004462643387045042,7.350236166897719e-05,7.942591122069449e-05,6.626730882172921e-05,0.005591231717610559,0.9998153350161748
449,0.0016931845293938416,3.386369058787683e-05,5.147280969357279e-05,6.772738117575366e-05,0.0001015910717636305,0.009441196935900061,0.005702645494998459,0.007883467168857726,0.006799829070045668,0.003291550725141628,0.005580736208882102,0.003250914296436176,5.282735731708786e-05,7.742731959959993e-05,6.343873697310685e-05,0.005338789723056158,0.9998429919114927
450,0.0020928029651643837,4.185605930328768e-05,6.362121014099727e-05,8.371211860657535e-05,0.00012556817790986303,0.011669469333756606,0.007048560386673645,0.009744090605805372,0.008404696708100167,0.004068408964279562,0.00689787857318181,0.005692424065247124,9.375757283936441e-05,8.452466961613314e-05,7.205250972326942e-05,0.005945856297912057,0.9997560882279727
451,0.001585058798182217,3.170117596364434e-05,4.81857874647394e-05,7.988696342838374e-05,6.340235192728868e-05,0.010905204531493653,0.006593844600438023,0.009117258207144114,0.007861891638983796,0.003804141115637321,0.00644167895581253,0.0020288752616732376,3.2969223002190114e-05,7.763101758866638e-05,6.425020659908565e-05,0.005427121434932558,0.9998002750095697
452,0.001458174886590065,2.91634977318013e-05,4.432851655233798e-05,7.349201428413928e-05,5.83269954636026e-05,0.010032243219739646,0.006066007528214671,0.008387421947666054,0.007232547437486722,0.003499619727816156,0.005926022739102024,0.0001166539909272052,1.166539909272052e-05,7.389600338627893e-05,6.125916351795246e-05,0.005273103687439955,0.9998312695164423
453,0.0016407116386845375,3.281423277369075e-05,4.987763381600995e-05,8.26918665897007e-05,6.56284655473815e-05,0.01241690568156458,0.007507896458620445,0.010369297556486278,0.008951722700662837,0.00433147872612718,0.0073372624481972525,0.002100110897516208,3.4126802084638384e-05,7.98488075978999e-05,6.618417523568862e-05,0.0055765758277300185,0.9997454535610125
454,0.0015454601360599396,3.0909202721198794e-05,4.698198813622217e-05,7.789119085742096e-05,6.181840544239759e-05,0.011696042309701622,0.007072025582610285,0.009767308059898819,0.008432030502343032,0.004080014759198241,0.00691129772846005,0.00012363681088479518,1.2363681088479518e-05,7.636249389472802e-05,6.345147388082962e-05,0.005399253117278682,0.999775323919257
455,0.0017596922239833,3.5193844479666e-05,5.349464360909232e-05,8.868848808875832e-05,7.0387688959332e-05,0.012106682501005104,0.007320319651770528,0.010121749672351943,0.008728073430957167,0.00422326133755992,0.00715138919826813,0.0033786090700479356,5.490239738827896e-05,8.105645852728669e-05,6.85318149146687e-05,0.005687246978503103,0.9997526425458565
456,0.002244655685258396,4.489311370516792e-05,6.823753283185525e-05,0.00011313064653702316,8.978622741033584e-05,0.015443231114577766,0.009337767650674927,0.012911259501606296,0.011133492198881644,0.005387173644620151,0.009122280704890122,0.006105463463902837,0.00010056057469957615,8.9796819312011e-05,7.985425235178985e-05,0.006370068238342599,0.9995941550326162
457,0.004202998414013498,8.405996828026996e-05,4.202998414013498e-05,6.388557589300517e-05,8.405996828026996e-05,0.014458314544206433,0.008742236701148076,0.012087823438702822,0.010423436066753475,0.005043598096816198,0.008540492777275428,0.0026899189849686387,4.3711183505740384e-05,8.329995503973825e-05,7.538506630363337e-05,0.006039425211882377,0.9996499282324953
458,0.003909743302554175,7.819486605108349e-05,3.909743302554174e-05,5.9428098198823457e-05,7.819486605108349e-05,0.01344951696078636,0.008132266069312683,0.011244421738145808,0.009696163390334352,0.004691691963065009,0.007944598390790081,0.00015638973210216697,1.5638973210216698e-05,8.09665997450043e-05,7.188990140077752e-05,0.00583696912453316,0.9996989474355796
459,0.0048001770143948986,9.600354028789798e-05,4.800177014394899e-05,7.296269061880246e-05,9.600354028789798e-05,0.018163869822470296,0.01098280500893553,0.015168559365487881,0.013094882895269284,0.006336233659001267,0.010733195804186994,0.0030721132892127354,4.992184094970695e-05,8.917024810704904e-05,8.317659213716155e-05,0.006558836290238139,0.9994583533048911
460,0.0045234253999465995,9.046850799893198e-05,4.523425399946599e-05,6.875606607918831e-05,9.046850799893198e-05,0.01711664171339793,0.010349597315077818,0.014294024263831253,0.012339904491054323,0.0059709215279295106,0.010114379194280595,0.00018093701599786397,1.8093701599786397e-05,8.645753621537187e-05,7.948174116295469e-05,0.006310889044962136,0.9995223873283818
461,0.0050785516396642544,0.00010157103279328508,5.078551639664254e-05,7.719398492289666e-05,0.00010157103279328508,0.017470217640445034,0.010563387410501649,0.014605914515674397,0.01259480806636735,0.006094261967597105,0.010319616931797764,0.004875409574077684,7.922540557876236e-05,8.794257329803641e-05,8.52895249203836e-05,0.0066555741550447575,0.9994867190020565
462,0.006514029695821554,0.00013028059391643107,6.514029695821553e-05,9.901325137648763e-05,0.00013028059391643107,0.022408262153626145,0.013549181767308831,0.01873434940518279,0.016154793645637454,0.007816835634985865,0.013236508341909398,0.008859080386317313,0.0001459142651864028,9.671606264946251e-05,0.00010281903492377675,0.007845655096362534,0.9991413657642045
463,0.006886268105874014,0.0001377253621174803,6.886268105874014e-05,0.00010467127520928501,0.0001377253621174803,0.026057638512627268,0.015755781426239745,0.021760607214561883,0.01878573939282431,0.009089873899753699,0.015397695484734296,0.006610817381639053,0.00010742578245163462,9.729897898316072e-05,0.00010562727625342207,0.00797394018509059,0.9988852881317236
464,0.008468874742679003,0.00016937749485358006,8.468874742679003e-05,0.00012872689608872084,0.00016937749485358006,0.032046222026297345,0.01937678541124956,0.02676164418686565,0.02310309029802832,0.011178914660336284,0.01893640392463025,0.011517669650043444,0.00018970279423600968,0.00010462657444817772,0.0001243153782728168,0.009210968821587779,0.9982858918790873
465,0.004139493562826962,8.278987125653925e-05,4.139493562826963e-05,6.292030215496983e-05,8.278987125653925e-05,0.012815872070512277,0.007749131949612073,0.010713009340596179,0.00923934963222978,0.00447065304785312,0.0075835522070989946,0.002649275880209256,4.3050733053400414e-05,8.250194431112378e-05,7.49464755874132e-05,0.0060643524663230135,0.9997185149457652
466,0.0037893464098583875,7.578692819716775e-05,3.7893464098583875e-05,5.759806542984749e-05,7.578692819716775e-05,0.011731816484921569,0.007093656479254901,0.009806828508713507,0.00845782118680392,0.004092494122647059,0.006942082622860566,0.0001515738563943355,1.5157385639433551e-05,8.047308239714926e-05,7.020179415370099e-05,0.0056967876053122,0.999766238423369
467,0.004625133625054051,9.250267250108102e-05,4.625133625054051e-05,7.030203110082158e-05,9.250267250108102e-05,0.012894872546650693,0.007788725024591022,0.01076731107912583,0.009287268319108534,0.004495629883552538,0.007622220214089076,0.0029600855200345925,4.810138970056213e-05,8.42403857797864e-05,7.458118956028328e-05,0.006005610112295305,0.9997131089802723
468,0.004545485937336215,9.090971874672431e-05,4.5454859373362154e-05,6.909138624751048e-05,9.090971874672431e-05,0.012672814793293368,0.0076545983184741866,0.01058189126211871,0.00912733576217112,0.004418212331090801,0.007490960824730083,0.00018181943749344862,1.818194374934486e-05,8.336975485629818e-05,7.402348449121919e-05,0.005932368880834968,0.9997269444623231
469,0.004802276469764497,9.604552939528994e-05,4.802276469764497e-05,7.299460234042035e-05,9.604552939528994e-05,0.014867847950390882,0.008989861551399136,0.012428291503750518,0.010718681080514356,0.005186458587345656,0.008797770492608558,0.0046101854109739165,7.491551292832615e-05,8.889057849641182e-05,8.333768546858877e-05,0.006599606264266329,0.9996182070170095
470,0.00532270021421378,0.00010645400428427559,5.3227002142137796e-05,8.090504325604946e-05,0.00010645400428427559,0.01647907986320586,0.009964094801008195,0.013775148154385262,0.011880266878125156,0.005748516231350882,0.009751186792439644,0.00723887229133074,0.00011922848479838868,9.375723881272619e-05,9.022267950921671e-05,0.007052770312287246,0.9995196811683266
471,0.00504670123704954,0.00010093402474099081,5.0467012370495405e-05,7.670985880315301e-05,0.00010093402474099081,0.01407020304889412,0.008498644883191426,0.01174872047985133,0.010133776083995478,0.004905393602412153,0.008316963638657643,0.0048448331875675585,7.872853929797282e-05,8.729175228239522e-05,7.957011407483999e-05,0.006348431176428614,0.9996532142016105
472,0.005823438475246237,0.00011646876950492473,5.8234384752462365e-05,8.85162648237428e-05,0.00011646876950492473,0.016235746468986508,0.009806670392314662,0.013556964770373239,0.011693464458294443,0.005660382197939342,0.009597026607205798,0.007919876326334882,0.00013044502184551571,8.744094687666023e-05,8.629893052640772e-05,0.006710433768889326,0.9995267986590188
473,0.004221134179310855,8.442268358621709e-05,4.2211341793108545e-05,6.4161239525525e-05,0.00010637258131863353,0.01452070157682934,0.008779959092966578,0.012139981899698019,0.01046841276469092,0.005065361015173026,0.008577344652359657,0.002701525874758947,4.389979546483289e-05,8.385475429612369e-05,7.580692982088768e-05,0.006076500720507557,0.999646831071408
474,0.0037128062628929955,7.425612525785991e-05,3.7128062628929956e-05,5.6434655195973534e-05,9.356271782490349e-05,0.012772053544351904,0.00772263702681743,0.010678030812080255,0.009207759531974629,0.004455367515471594,0.007544422326198567,0.00014851225051571983,1.4851225051571983e-05,7.927892511283246e-05,6.948184981273114e-05,0.0056696923389868,0.99972780354347
